NK0g80,S3397,1006.9570288710441,993.6996802400238,1005.3356502056749,1004.9038034010691,999.6181884057792,1000.6944343947031,996.2046832823829,1007.5768038170469,1001.1511615447542,1011.6799206758523,1003.6202397654024,1002.6813712633398,983.4220773499308,971.4626739297142,1025.737361844315,1003.0187213555689,1009.3114596599409,1003.4716614010761,1013.1876226659311,995.9989862833236,995.4814766893313,993.8052301786631,1004.3310572301856,999.9019766114332,995.1383202652463,998.7133673800089,1004.0406939993708,993.3528183275166,989.9912179376645,997.7056660906032,996.7254964653694,999.8199205515351,1004.1617154148374,1007.4170864032615,1000.6214447043442,996.7246547169975,977.4031943326379,1006.1965061752404,1010.4012486633359,997.1322902516698,1005.6110950693501,1011.8496095494237
NK0g80,S3398,975.6462811424003,1015.4873239573875,985.5465345714413,1011.1933252539478,996.2802853929031,1002.542328273154,983.9180224871357,981.313385827059,1000.6102633146904,988.9872250072356,992.0067975096408,1002.2550637124286,1007.1008777993997,996.1765455445269,995.3329214982555,1016.32717389354,1001.2437990562379,1012.6129962271125,1010.7653410825919,1002.6920528769306,989.6498625091447,1011.8782216287449,990.8850848493778,977.0178968113056,986.5757956689388,996.8625169897314,1005.3076011808236,1009.7996707816296,1009.3416882600583,999.8619249299701,1002.5268670938447,1015.7360477789382,990.7723435488302,1006.3737349681912,992.7750554512014,992.8306230125751,991.5437551330166,991.7139008485184,1005.0607113565253,1022.3808198762763,991.9934539659167,1000.1064234513793
NK0g80,S3399,1002.1974826398422,1011.6294748531925,1001.4397710424416,1007.6027384704751,1001.1008935585998,997.032056035619,989.0987407025543,1005.5300397484004,1003.1182515310937,989.5476997887864,985.6777509268518,1002.3774005792803,1015.7694645289433,1003.2500560636528,1020.9080796029783,1007.7411543917397,979.2802401226888,996.2661373414704,996.7752226507625,995.6015228818061,988.4265797888494,984.4592571422809,996.6751896633497,1007.7728505526453,1003.3176100603227,982.4851878917253,986.1755043856268,993.0190882106112,991.8465594977147,1013.4666728536705,1001.9406753899176,1012.5995723165768,1005.6664035045743,994.2742899486637,986.4688390262797,985.7749947354895,1006.5784110139999,987.5646705394895,1002.2158619398815,1002.5803921026725,991.612151896559,1000.7849827172876
NK0g80,S3400,997.283747115657,993.806979016325,985.6954346543756,974.8734132012124,1002.309931258276,1009.8340953967155,993.3063601834172,995.9462188587024,1017.670914801989,992.0864589420199,986.913297200849,989.5787134699655,995.615089217128,1006.0815711125616,1013.9318449718833,1008.0997823328395,986.1475995476786,994.2763883867212,988.475098187889,989.5108750148232,1006.5877186221658,1010.6331527987936,996.0719626878107,1002.379106980866,1002.1300410323629,997.316091937822,987.4865918719328,1001.4677755834815,1000.3733369890613,1009.0592142735325,1002.4046972886953,990.135830626187,1001.0413816971346,1010.5799525781188,994.4385379911319,987.5161337563717,986.9922017765242,983.4196298427486,1000.4682891092249,989.5093911691755,1010.1193598106787,1013.1272380693046
NK0g80,S3401,1003.6130769353385,1006.0613711488287,985.4019246860386,993.3173084839659,1008.0942127522432,1002.6652272336705,989.0239091231415,1004.8192562418392,1004.0250453716395,994.9745888769927,1001.2477825479729,1018.1374543241816,975.9308451646588,1004.3884583925677,1020.4076609240657,999.7775464401519,1011.6171492889929,1010.2866903857557,993.6476720512399,999.2790679420469,988.108893155874,988.0119970695248,1001.5548014135356,993.1617952606437,1006.2793621601779,998.6924556283282,993.0753409779526,988.742231705674,990.0677208792036,1006.9375687508791,988.41962181318,995.6313598348338,1006.375932064534,1008.5439584159429,1008.082848404121,989.0700193608001,1004.4434679579863,1002.7916506980414,1002.90914091118,1009.2597940875755,1003.8064468989262,998.3750468818979
NK0g80,S3402,1003.6292849447527,992.3095098332293,989.1467801334079,996.7356331308736,1012.7453902583109,985.3723109612472,1002.3371965600338,1001.9643561509149,995.0958964457553,989.8441406748568,980.2915114058991,993.4164544853762,1006.8380422739799,1007.3457552756996,1005.275991283942,999.7851458495246,1002.921193853516,983.1963684557652,1008.1655607525399,986.6621964539534,997.6867528976356,1000.0473387583556,986.4409673015659,1006.3897304848249,1000.4408632342154,1006.1650981978156,995.6081866259722,995.1171292257854,998.4071662326994,992.8757176159002,1000.1240360348211,1011.7579173028064,1012.8969485434942,996.3721919722988,1006.3487686440964,986.7742307029762,1009.1880892746117,1000.9554717158239,1002.1670398222558,1011.7248090450224,1011.9759063800664,993.9356900721872
NK0g80,S3403,994.466865652154,1001.5519141192729,991.9794193203778,1005.443911675429,1004.080547073212,1005.5634449183366,990.4121253365959,998.5639186103995,998.9560113406255,1001.620881132827,978.446231256391,999.4209179635438,983.3007699440585,992.946340284986,984.5847192479206,1017.1077923361845,1007.4171618506499,1014.4843662950472,992.6490756775581,995.2518146975154,999.2203288219765,1008.865549735181,987.166280383363,994.3621363360376,1001.0012749050061,992.3816200058794,985.5156310666275,985.4585727495326,996.6951784774551,984.5662439414168,985.3872412575789,1007.8680889782756,993.5315935237481,1002.7806301391273,984.8362110760479,981.6356615376664,1021.0015240180203,991.8055994510446,998.4218783249237,1003.2749638461282,996.4076402189837,1011.5171431029386
NK0g80,S3404,998.742969432712,980.3871589574713,983.3654648778656,994.2638966559068,986.4121063164562,993.4108646372555,988.393343709221,988.6440446975266,1000.9489836571562,1012.8471357051303,1013.9937302146718,1008.6309677786732,1000.9489881307743,994.713580522559,980.425899067449,998.7648098958214,1005.3102561765686,990.8864274866231,1014.2178902974093,1005.760569511282,1003.0062466616633,1016.0396512415044,1011.1197142468108,1001.0175722102381,1020.9871404276619,995.6540971680082,986.1163841848667,993.7935246970778,999.2614295027913,1014.5846864780889,1024.0740749217505,1014.5401634462938,999.0291700278327,982.5852773629956,1003.6356548085578,987.6866767149934,992.0203844329229,1001.0843799210899,1012.1972761389808,989.7501965650213,1004.5211384487826,1006.6600087561819
NK0g80,S3405,985.1517283979165,994.7270961144422,995.6302431076059,1001.3076092554807,988.7412410734141,994.5226899868658,984.9716127004851,1020.0165143735239,976.4570651798463,1002.8053404746373,993.8470892075253,1004.6653703247165,1000.4748274482142,1011.1113734359453,981.6070328656341,995.7793089277999,1009.9852022509392,988.4856327827179,991.9227925353647,1007.9816397286705,1011.317812381513,1000.0438842031768,1004.6097302903274,999.4803560180901,988.0653410394099,1011.0107901646381,1009.6411157522532,1004.2374705957578,1010.052090627691,984.9727060929968,1001.4532739884087,1018.3646291294856,1007.7973185628225,1003.7775361180318,1004.97933251676,972.699773687811,986.9574077269912,988.5871464145299,1000.8467694693832,1021.0093090117487,996.7008699847984,993.9936728994683
NK0g80,S3406,1016.7788366014553,995.3728081165564,1001.0492852759145,1011.9495406190686,1012.7605935879279,982.2336918493032,1017.4320917394808,993.2280163631007,977.6957609920696,997.7117005048796,1005.2613659660045,998.5614468124521,1009.473610536809,1010.6510807125974,999.8831813793712,998.2650632986014,1030.6613052687017,995.3357396803098,988.3830079357442,1015.6319898244288,996.8188384373054,1002.0420795123083,990.3787934793131,1002.1506089490642,994.1662071593283,987.8346715049463,993.2245178800925,997.2742442305554,1011.3167539461735,985.8888859252415,1011.3766984197435,1007.9197466299191,1006.2176632398063,991.4754773745477,1012.4510315792254,1012.016013315122,991.3182075397209,994.8238474933104,1021.3461421444867,1003.3498195574059,1001.2358693598752,1001.847172891448
NK0g81,S3407,1013.8550068304406,986.2948397850794,995.3010357172341,1007.9535215028952,988.219625632862,998.7328818693868,1002.7370462633244,985.8534577362512,1002.6498102980316,1007.7304724536818,997.5280233723269,1014.0139776335274,1000.3288773103583,1012.3283055717085,995.699460452158,988.438097893739,984.8856966670332,995.8868812086939,994.8639980409399,1003.9581116408694,996.4738419291411,975.3230406936486,1019.0923974786173,990.9438040175949,1003.5546584975507,991.0584178474234,1014.0953845327876,1004.4154376845242,1003.4918450807456,1001.220663982852,1014.8582898856417,996.6245640575379,1004.7583697693611,1002.6035734142705,1000.9722263919897,1008.638481945663,997.8396375631377,1011.4747347791251,985.0281115536645,988.8363853690804,995.4414603243431,1009.7175221124465
NK0g81,S3408,979.7093424280299,986.4375939372537,997.5550322742886,1004.9046239498978,999.1094537839263,997.7433639252909,988.5563355790903,999.0894985790362,1014.5640378213666,987.3583480389877,1001.9654231810081,997.3785071200342,999.1874318534431,992.361171400198,996.3265273476461,999.4101899900129,1008.9676641458801,1006.4442174502457,990.3194026721408,1004.8252845135775,995.0578699529675,990.2003738508141,1011.0383907204962,991.2504253080207,1005.3303998322989,1014.6601945559127,1005.9376440657835,999.7309396036451,1006.1556568916965,985.4175106435497,1006.897695971913,992.582172333924,1000.6028046151333,1006.4611400423041,985.2422284246448,1000.4699330464434,990.4533986160023,985.2412227935969,1002.0628191241956,999.1140695605804,996.0098610640985,996.214987342718
NK0g81,S3409,992.7840591269913,996.8590149233958,1002.6539261703863,1011.872720359724,982.5033829079623,995.4642085552426,1009.1799497671763,1003.6065434707172,1007.9400661571956,983.0907573168904,1017.0765317064721,999.1962967606958,1001.9871597434075,982.5368981266244,1015.8026442655373,1011.8950529090529,976.0212761781734,1008.8542441769163,1018.6091010707615,999.4186855840928,1013.601356258625,969.4056941774566,990.7128085724223,1037.1325131047668,979.7111935634526,1011.1029550421059,1000.7378500470504,1004.0338111063037,1002.9124892672816,1002.8846862582066,991.5935794386323,987.5695618444663,1004.0180617931521,982.7291977455236,993.710844388436,1012.4777753263801,998.7516554436173,997.924052908926,1007.1825712106689,1004.8895893151691,991.868143487174,1002.442300819344
NK0g81,S3410,987.9069144800588,992.622928361747,997.7501841851729,1003.6558871682822,996.6414518335254,996.9214669457367,1000.4834137357681,1002.3967941210797,999.9550491505177,1004.3251550734429,992.7219530080649,1029.125005356638,998.6580023935805,999.3877800514622,1015.4395526338883,1016.402636892239,1002.1693242031972,994.3386789883783,993.0118157661527,987.9352971096391,990.4848286476995,990.2674045254869,1004.3244427520315,1007.8226807806128,996.2730763487272,988.0635899001655,1003.2566811854783,991.5080029842255,1007.3323798545758,997.8212250468288,991.6184543213151,1002.8111611551549,996.6564028060654,995.4289728017768,997.9168881667144,1003.6834368488396,982.2271614434724,992.115050278484,1019.4311741917385,1000.1323893274948,1003.9434595158451,1014.938871315324
NK0g81,S3411,1011.8113429573677,996.0896010084466,1019.0151100567602,984.2921246220126,990.4838960974841,1026.4753555579969,1005.6433833838132,991.4902481555705,979.3939260415614,992.742898299651,1007.0374986362655,985.6336431510614,988.1005911195884,1002.2082202009234,1001.1341466580775,1000.4592266059922,1000.113845205121,1000.6712372399603,1000.143463201412,992.3961612251334,996.3197157252977,1002.9605274398695,1011.8643435503922,993.2514375885239,1005.5013117811638,1010.253107352345,988.2282319717416,1018.9607919844241,1006.709761161999,1012.8082908181167,1004.236760122336,985.8294595835645,988.7361846161442,997.2135307743322,1007.6145939859052,1002.4604196030384,995.5270588971205,996.5199658404613,999.3697118049157,993.9444283041414,993.6416605640396,1003.7101156997211
NK0g81,S3412,984.0002407928066,1003.4624744538364,1008.025406605399,988.3936076452022,989.1784182037416,990.4836138544401,987.3622996649555,1003.7942580115589,992.381340214264,998.106434414871,994.3028636339988,992.1953009211796,1000.9947793454515,990.8013870668372,1013.0186870984879,999.9355570648826,986.7039006107377,1001.0887322929464,989.7694866426947,1008.0969159018256,1032.5209459733826,1000.1620929347187,991.4648181855919,976.4156452658647,1008.0424680841215,980.357512252223,1006.8257697148283,981.3090012922285,1001.2460198786014,993.0573417481822,1017.6937641293293,997.3165021934874,985.2773615879968,993.4437441962908,1005.9053683491669,1020.4927010260241,984.7729892298693,990.2942578688503,998.5151035003983,999.3369036810623,1023.1823533568908,1011.4526702604078
NK0g81,S3413,993.2614072314846,991.8243327812364,994.7357042951131,1001.4014265051485,973.1657281983513,990.9059110458076,1007.1057663947835,1009.9929453174793,1007.47539964861,990.047045588517,1001.4767530384371,1013.3692635421673,998.5178835234689,1011.7856742671379,1015.6725189525406,1004.7254154419571,991.3851583761724,1016.3403586314006,1008.3994446115173,1003.4347245999146,998.8373952771656,1009.7873624817374,1007.9695318886975,979.8319791773326,1004.2166699173007,1009.7445313658357,1010.5421126041932,988.5252399988877,992.506287049945,1013.0945601806488,997.885239479112,994.9281361739296,1011.2623237332689,1012.5716250890138,1006.3833699871944,993.0695903386469,983.3153817778608,1000.0254859260591,998.1299182966477,997.874754085856,992.917125828343,1000.544320549131
NK0g81,S3414,997.1864558638191,988.7858518648102,1009.0927266038716,989.0144416066287,991.9298139615709,989.4566153394092,1004.2098828585093,1003.9071126725527,984.4138924466263,979.6725638690099,993.8547685859784,995.7589374336434,1002.6001451427717,988.1316695314728,1003.9513608591141,994.3164118935684,986.9937120411035,999.0615990244709,1011.9056676054137,992.0344590243001,1008.5970744311524,1007.0131809098821,982.2168830190009,979.1932683252119,1013.9934556567209,998.6368508803299,1007.7920309740164,994.9995288744271,1009.9279146476994,1005.4162141767828,1006.672774512718,1011.8274638131644,1012.9749673977559,990.8949082841485,999.8042729374597,1012.8653877057568,1003.9435606408607,988.5828122142136,1001.6207042564006,999.5155179015828,1005.1283028606266,996.2307227152205
NK0g81,S3415,988.0998331809452,993.5079104276301,986.1589649606726,1001.1446160407859,996.5658127588642,988.0185625752507,1001.4961482394118,1000.5296456566257,999.5890449967064,1000.6245106038665,982.8954590058833,986.6443679222793,992.401973213,1008.4302189212636,996.1289623642922,994.7374072122302,1006.0267316665928,1001.5420925774562,990.6926348288815,1006.8353845150205,984.4987332844543,1000.4336855421003,992.7238862111302,1004.3945033186119,1005.6700473517903,1002.6495893034854,996.6046655507422,1001.4099040444702,1012.9962598653449,992.4236660477076,993.6253590929797,995.9095498205975,1021.5868958477147,999.3006332440889,1002.5070532782341,998.3890673054333,983.3884412787318,1001.7406880417617,991.6710084145415,1004.918292794603,988.4720269546135,975.6557846088983
NK0g81,S3416,993.7326936253481,984.7401784409776,994.8351942406134,1010.2884314762355,988.2978464147303,1012.1486297270175,998.4226839504281,1004.0930188631957,998.9593372984472,989.8552691600884,991.8601528773602,1011.5461757434009,985.0292704790858,990.115394941904,999.3882317869205,1001.1747664668785,991.4516950997833,1002.056328844349,1012.9582598120934,1002.3301112648971,1006.84036736817,999.252380855402,988.3504656406951,1009.9675159995356,1010.9703051394616,1001.7030874256433,1006.6066113417096,1000.5434738707648,993.7510516891531,1008.9099527383622,1005.3368795738675,993.677950788991,995.9277971893677,989.9640285330178,1000.559147330985,1010.3120658011898,989.4308102867201,981.2232984429988,987.9014916458644,996.1487655070904,1010.4820951412125,1002.9903571881833
NK0g81,S3417,1002.761653909238,1012.5513180850553,995.3246658364266,999.4873231662143,1004.751583641282,1007.587282775201,986.3012646319181,999.6835740144926,1005.2333249048608,1013.6836280553357,1002.7492665394825,987.7822802797755,975.4023524630181,1011.4609648048817,1008.8722900106181,1003.5897915862978,1015.9998397286155,1005.4131886836345,998.262621454092,998.8701548305223,981.522440597254,1009.4803581857309,1009.0788584877556,978.4864445330807,990.1328840851546,1005.1505872646574,989.8221426158027,1000.4882110557618,1012.3836808686119,991.3269397314369,986.6354631820977,980.3481017915277,1020.2689557461372,992.8677200202421,997.779405855298,1015.8275733211769,1000.8791737411464,1004.3228474138871,980.5914292092604,992.2276474804613,1005.6905488751408,989.5696910020204
NK0g81,S3418,1002.8206651272841,1002.3405236402201,1001.7936950777803,1004.4034570331229,993.7555850273575,990.1837329499901,996.8330921968505,1010.8842197675557,1008.484985330039,1003.8766512823084,998.9487763283197,1011.4406425863227,1001.1919163009877,1023.2418895653782,999.0136392196409,1013.1437329465995,1003.4123277718644,990.7451221377129,1013.9771195899885,1012.0548668331938,986.2667850556829,1007.3291535580527,999.3009905560888,999.4532241565383,1000.532228048542,1005.593022159348,986.4221800108393,1002.8595953030906,991.2940670021981,1004.2564568750765,977.6788506371327,1002.87555368423,990.9161869416972,987.4546434621496,1018.2760908755314,999.3311164579615,1006.5883043275802,994.0899812730338,1003.2111161797092,1006.9584124410421,996.2360300602177,1001.7833863275483
NK0g81,S3419,991.7430394531544,991.8977461647837,1003.2903968052422,1012.9734490538351,989.7325353665703,1002.8242810499969,989.183571710689,998.0256602122615,1000.3290735371849,1004.7991835712693,977.0360940091455,989.9760181850324,1011.7339875826125,1012.0793712291113,991.7502808898764,1014.1120668486623,995.0691873324221,1008.7255029485686,992.3790951480972,996.6372823948146,992.0357288681205,998.4344979653278,993.376245697569,996.318558041475,994.8018195070705,1006.177659075422,984.4687222273822,1016.3456265782718,1002.8580280189509,996.0271311201185,1011.7101557763979,1000.9557807284147,1003.9650232127506,1007.8829796041664,984.4010465643314,977.8047945084819,1026.2918314927406,999.4100118175741,1018.2888223907346,1008.3337294534795,997.6037012565276,987.6880364259632
NK0g81,S3420,997.2382966888559,983.5816398501516,1001.0811902803272,988.4944582482852,1018.9343371586315,1004.4851447129437,1006.1307398278783,1011.0943186686135,1003.6022860479233,1020.5086146929057,992.5471270163619,1012.1492407108526,1000.6238701065092,984.126538346952,989.7912457417156,1018.3727256064487,1016.8273724255631,983.4178060951285,1013.2881747609832,1001.4936132797935,1005.2209527292949,1009.4732868031987,996.2786699952314,1022.0249218647655,992.8036127408141,1006.005410804741,1000.8046152586506,991.079496344801,1002.5801682463637,988.4483276384449,993.3213115349909,1007.419433541617,1004.853712791662,1004.3151619775808,994.7155268950883,997.039500589365,1010.4038714087498,1006.3123013117773,995.7356010664774,994.5443991929822,1003.0588578981326,982.2237470588238
NK0g81,S3421,996.4093129820212,978.1191266999704,1007.3454284592739,998.7041368426579,987.9081545040149,1008.5308226485954,1006.1614697025583,991.4211011034295,994.1287730470627,1006.8619642145135,992.1921888226348,1012.7270668409419,992.0730012987189,1003.2172324073425,1005.8383841435484,1012.5982975487035,1012.0556276422031,999.8815101589713,1014.768382040147,1003.2697489282792,996.8595407955619,1008.7404939673994,985.6159975616342,1007.6377060158947,1000.7037395795267,1006.5749716550416,1002.6133841151092,996.0243140096339,1010.3938373741205,983.5496866843232,1011.0024179093413,1007.6972644398122,1018.0588102076836,1014.4900474506736,998.0738144859049,988.3833853334967,1004.6739904553081,992.1637752828399,1009.3619252579493,1004.0575689860751,1020.6148643520575,990.5352702838444
NK0g81,S3422,985.5953477130001,998.2092841166562,1004.4295627249284,992.9038025884803,1009.6381020874834,997.2336554660652,1005.5117361948867,1000.1884291589892,991.3031584665318,1002.258273835245,1009.5775568685283,1001.5005522975555,986.7645127357846,999.8649740596984,992.4673738637716,1001.5143850182582,998.1766951697768,1016.0025618623736,986.7101040199867,998.6247812804909,1003.5999244509565,988.6760403434002,1007.4496065573611,984.7622997749031,1006.4826028996596,1000.0519742964206,989.2934631939434,1015.4288090247034,994.401956357869,998.1766958893575,986.7801853158304,1007.0955499093654,1012.7727914105448,1006.3502587547501,994.5318056521429,1004.6037088759264,997.4131784193954,993.671018320641,1013.5024576870231,999.5586124832715,1005.4979647820377,1002.218020867378
NK0g81,S3423,995.74510611334,1007.9783997186747,992.2487344262928,1003.2575491243117,1012.0238531082792,1006.7203458262112,994.786308634652,991.9936363459702,1007.407064698129,997.2142838296695,1003.6685826147631,983.4442620022891,1010.1453918829684,997.3909941931116,1006.0083872839483,991.5668446851544,1012.2598507464818,994.1173842761607,1003.7947919911445,1003.6128236746281,1012.7127260367367,1004.1555938322758,993.5614780101733,988.1401221403993,1019.2015170368687,999.8258576999867,998.3782231797848,999.6218435160308,1014.7857221715527,1011.9185556590984,995.9342438749787,985.3143464819588,995.4987435827467,992.8501240861052,998.9545943161548,1000.7595616223889,989.356652857873,998.9676274842383,1013.024379499777,1011.2830724111132,1000.323259672779,1001.0398603636633
NK0g81,S3424,1004.1065583888561,1002.5987893145746,1002.4829503622396,1005.0588550512264,997.0387116940852,1010.9435687989437,1003.5223838266553,1002.5044145347098,1009.5632405876871,1012.5957042825082,989.9855238227207,1008.1221895999234,1002.2388239916405,992.6667449363913,1013.8041110103882,994.6871476780309,1001.9541814154345,1000.9549976009414,996.8084575754418,1004.0597230129156,1007.381811993383,1002.871505623708,994.3896066761787,1002.6677990698702,999.9364659787599,1006.0891268434575,1012.1910083584821,999.5196585989914,1008.6496121173969,1006.6471751766168,1006.1529117884814,978.9327473868261,1007.4020341849495,1002.8541987242403,992.4355200682528,988.1377594394826,995.8128475298485,1000.4691463367187,1013.893435065842,1000.9615893298069,995.1976462053509,997.7156173256192
NK0g81,S3425,976.0476407912478,980.1612162662258,996.8766171195495,998.7782442348814,996.6729100391096,977.087986094759,999.8497301513316,1030.1256536097858,990.214980860374,993.0257174176091,1006.1292553304871,1011.1137743925609,1007.984381116366,989.7934345986216,996.8820784823174,985.3437496501523,1008.8189094207933,1012.2393038153374,988.4542932262021,997.6577424986501,997.5770991312822,991.7795854464558,1013.6666033694585,1002.8243291644433,1001.6646965143991,1002.0174076359391,1015.4988734598102,983.2465456592944,995.8896879603894,991.3668680611327,1003.080584848054,999.3640758255053,992.8934654198769,991.8245924398144,1010.5819094377716,1002.424541553647,1013.127525382647,978.1403795701718,998.6588236036465,1002.6433359833005,1004.8120891139754,1016.7910350151064
NK0g81,S3426,985.8244644043959,982.7779728599738,990.5944301996446,984.4463923778486,1015.2679260721175,1006.6300805513334,1018.4665355694815,991.0045110163956,1005.1180146506609,1005.8537472173886,981.2136448078642,1000.1464610451453,1011.9739500606519,1007.2044142246915,1014.585897588244,996.3930002782126,1017.8665181120394,989.6890617998755,1011.0233123398532,1009.6157681568204,1011.0058143414964,985.0395339057981,1002.3424843094995,997.007792567497,997.200962183824,1004.4563513648892,998.5863585178314,1006.0456978223419,1011.0057187367294,1005.5114992541318,997.7132526471945,1003.6805232062248,1012.5120338193009,1012.3920176430591,1015.1920631167529,999.0782318988261,999.7777980699602,1002.7272818772707,988.8454901572444,1011.9406838969065,974.6553557972805,1005.0009915734543
NK0g81,S3427,1016.2082932559738,1003.2624540763157,993.4711423584484,992.8532965309851,1013.9275212031317,993.7038366989997,1004.5011673926921,996.5917054942021,1021.2356582850642,1013.0827919779578,999.7191341625442,999.7732366942889,1008.9687982346256,994.8560528301751,994.352290845515,1011.7578461002512,1000.2275670922219,990.5492639775114,1008.6391811195161,1014.7178987403454,1003.3962730822697,985.9402599812938,1001.7269677359594,978.9287143180263,1018.7158950196731,996.9378072246684,1012.468063264794,994.6554901159639,993.0659006712291,1002.4639340818889,994.6681147154942,1008.1789758937631,1002.9490793199583,981.7429779504528,992.6582627530657,1005.5560281221192,989.2657639556879,993.1444370707497,1021.995928852115,998.7042172317995,983.1982499916679,983.4487765888825
NK0g81,S3428,994.6563606848271,1008.474888574682,1006.0447375720429,1002.3881288374611,991.9652635047614,999.1784424497171,983.1680671789703,1015.9706351620033,992.5717036994077,991.2460960032881,1007.8946487424497,974.9360615106625,1004.293468999371,1009.867525517673,992.7866265970162,991.1519585458273,993.3393817224976,1002.5798892886976,994.0319327579277,990.7080484809752,1017.5403831890715,1011.0089824276106,998.8038964222064,986.0895081634613,989.3855230154628,1013.4412297837276,999.2870612057407,1010.1234823533447,998.1901014384549,1017.537162416106,982.8568773635192,988.3508966120705,993.8911873190164,989.4064167248046,1006.4049920828359,991.4488164800952,998.1826935376595,986.750576324215,1010.7564551576835,995.501577337548,988.1181335738419,990.8235603825211
NK0g81,S3429,988.974010649981,994.9000577997748,997.2417906460512,1005.3855866561956,997.8819681361216,998.8867103679424,1009.4385279425182,1000.6139399117493,988.6036119639962,1004.7165499322714,1006.2860604133701,997.771538661258,1008.0518577834573,1005.2622927036213,1003.998884193265,994.0608135397566,997.370831695807,1005.4220959651137,1008.2258666134254,1005.5749844681911,1005.4880345215073,997.5163294742189,1004.6275170584274,996.0064859841693,1002.780482060678,1010.7075504146477,1009.4779830555883,975.3232610522701,1016.6481746413001,976.0621786830638,1004.8949812484966,1002.7949062765668,993.1324583944286,985.972683819062,1006.0270761678514,1018.5442983500055,998.6436861553572,1017.9988849317934,980.9907569232985,996.1062618317445,991.0733714361058,992.6359626687105
NK0g81,S3430,1002.5088664221777,1009.7835972982025,996.4488206427627,1007.7453921344445,996.6750211864921,1019.5107685349956,1000.4134594602535,1012.2878279262641,991.6430668775753,995.2647456334074,983.9443356122549,1012.8421381499791,996.5648339809482,1001.9118775926704,1018.3283485706165,1008.853178450443,985.6772655843116,1004.6915728622031,999.9865148210123,1001.4173801040563,1004.5361365058119,1003.6329479803935,994.1387028889794,1000.5906956754966,980.5975954413908,994.2485025222325,999.1945782913924,998.7025743271626,991.671539039585,997.8254890916342,997.2407600066556,999.3100047061448,1000.4264620774318,1004.162832455481,996.6321601821452,990.2348861369891,1012.5728514189194,997.3935017824593,990.9546592516012,981.1257606858154,997.7115862445468,991.5930459889128
NK0g81,S3431,1013.9895822527186,1031.8569313327152,1015.3370357804259,996.4049287967406,1004.8652756447061,999.8957805902585,992.176925893433,984.2722804266004,1005.5502914439373,987.1814098164562,999.4195729496797,998.2088046614555,1006.0154456098576,995.7891711235495,1010.217489555494,997.2504839503821,991.5480362120984,997.5901504831511,1007.3939406536323,995.8201419154515,1003.9694658982594,998.6336574295739,997.0817361421671,1001.8742201015746,990.3712670833861,1004.8275620202627,994.4522517163969,1016.3005083325698,1018.4297987105912,997.4357114031778,1001.9533209074104,1016.5007303751363,980.1638850434846,1005.1955585528893,1000.2151508659871,995.6258450908995,999.0222248597197,1012.1099634099359,993.4102935289834,993.1253405449506,990.8033933314565,987.7972764754871
NK0g81,S3432,1010.9025990448807,996.773226078869,1010.1208677206448,1024.5677729989868,1005.4737212196719,993.1279624610545,1004.5268002359543,993.7265251522298,997.3772584043605,1005.9164386655586,1006.2607706619931,1014.4718366118506,983.2016201304713,990.8281727171017,999.5471468533691,1002.7157167152862,994.7324253929987,1006.8365977429887,983.305489856927,995.1709619968847,1013.3838146713416,998.6774562016793,990.2972697991977,997.6640722489716,1004.003739915735,997.246473144815,990.1876688316886,991.6792403196281,980.5835246573076,993.0797738405688,996.4486239466444,1006.71123737147,990.5017067210513,1004.8041584587617,981.4149513002861,984.577761301795,983.3217332301925,1008.4656074518475,1007.9903547318406,992.9858977156391,1005.6586397737739,1006.6250632145294
NK0g81,S3433,1004.5732225727085,999.7014966214884,1008.488976307213,1024.7205539771692,991.5647937615402,979.9732735864854,988.7044467853094,1000.2093671780249,1001.1456915951798,1001.9183868850566,995.9168824242581,1003.1560021964422,972.1879723747825,986.0265684564589,999.0839788463776,1016.3360800037875,988.5528080965348,1023.2437444703664,1000.1179203659856,1001.0862112865848,1007.4241594869789,999.2801546618196,988.3055601812302,996.837118171717,995.7535798567342,994.0083640171196,996.1920007195023,1008.0717296126253,996.4111759082575,996.9392458662659,1004.2320167465971,1017.3454185270327,999.3011759316339,1003.4302891610296,997.2580546258121,998.6311990781809,982.1714122210468,973.0967005373839,998.6019954021828,998.6588467016712,1000.5880824884605,996.293799231974
NK0g81,S3434,1006.3138299187708,1010.7172875628647,1007.3242513539242,1001.9323938256058,988.6771056362159,1004.6779647457744,996.1699989137235,1003.2169937014733,996.0133832656372,992.2536141718733,1017.0392908495056,1009.3294919728147,1004.1827703881892,1006.9804620208262,1010.4046471400093,1006.1536565347683,1010.537968413712,990.5018932234118,996.402327453621,999.2118915977371,999.1328380424892,991.1047511865997,980.477005154694,1003.5048958602549,1011.5889290305702,991.9663246124484,1008.5448765052852,993.6994183673769,1004.4905195012589,1005.4183853071621,1007.9175254759249,990.6833780886217,1005.6953316994712,996.4892256855081,998.966333629647,1005.6741517706995,1008.2510907019157,1006.2810278444609,986.2194988481926,992.2214672163834,995.2982171242639,984.1250246244344
